scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
MVS-CUC-2,MVS-CUC-2-eq10-window,57,5.699999999999996,MV_CUC,cav,not_applicable,6966.0,-3.2835366900767613,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,57,5.699999999999996,CFV_X,cav,not_applicable,6916.430069364685,0.0,9.466512522925163,3.85219439349964,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,57,5.699999999999996,CLV_Y,cav,not_applicable,7002.248758189714,0.0,29.063017420951557,0.39040940793685197,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,57,5.699999999999996,TLV,cav,not_applicable,7076.599006551773,3.5,29.250413936761248,0.31232752634948047,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,57,5.699999999999996,TFV,cav,not_applicable,7026.480909153397,3.5,33.0,1.8232313696175222,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,58,5.799999999999995,MV_CUC,cav,not_applicable,6968.0,-3.2275738696285265,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,58,5.799999999999995,CFV_X,cav,not_applicable,6917.415511298378,0.0,9.85441933693877,3.879068140136069,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,58,5.799999999999995,CLV_Y,cav,not_applicable,7005.158807862125,0.0,29.100496724113494,0.3747930316193774,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,58,5.799999999999995,TLV,cav,not_applicable,7079.5270462897015,3.5,29.280397379290797,0.29983442529550075,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,58,5.799999999999995,TFV,cav,not_applicable,7029.780909153397,3.5,33.0,0.4008256660506999,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,59,5.899999999999995,MV_CUC,cav,not_applicable,6970.0,-3.1657797401561583,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,59,5.899999999999995,CFV_X,cav,not_applicable,6918.439963789582,0.0,10.244524912040813,3.9010557510204196,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,59,5.899999999999995,CLV_Y,cav,not_applicable,7008.07245554764,0.0,29.136476855148956,0.35980131035460233,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,59,5.899999999999995,TLV,cav,not_applicable,7082.457964438114,3.5,29.309181484119165,0.2878410482836813,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,59,5.899999999999995,TFV,cav,not_applicable,7033.07327954521,3.5,32.92370391813142,-0.7629608186857909,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,60,5.999999999999995,MV_CUC,cav,not_applicable,6972.0,-3.0983981748576315,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,60,5.999999999999995,CFV_X,cav,not_applicable,6919.503606736931,0.0,10.636429473487938,3.919045614471252,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,60,5.999999999999995,CLV_Y,cav,not_applicable,7010.9895573257345,0.0,29.171017780942996,0.34540925794041755,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,60,5.999999999999995,TLV,cav,not_applicable,7085.391645860589,3.5,29.3368142247544,0.27632740635233405,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,60,5.999999999999995,TFV,cav,not_applicable,7036.366680257598,3.5,32.93400712387531,0.10303205743889843,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,61,6.099999999999994,MV_CUC,cav,not_applicable,6974.0,-3.0256950979874704,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,61,6.099999999999994,CFV_X,cav,not_applicable,6920.606587330217,0.0,11.029805932853767,3.933764593658297,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,61,6.099999999999994,CLV_Y,cav,not_applicable,7013.909975032705,0.0,29.204177069705278,0.3315928876228014,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,61,6.099999999999994,TLV,cav,not_applicable,7088.327980026165,3.5,29.363341655764224,0.2652743100982406,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,61,6.099999999999994,TFV,cav,not_applicable,7039.650014868637,3.5,32.83334611039304,-1.0066101348227194,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,62,6.199999999999994,MV_CUC,cav,not_applicable,6976.0,-2.9479574353752054,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,62,6.199999999999994,CFV_X,cav,not_applicable,6921.74902599745,0.0,11.4243866723349,3.9458073948113332,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,62,6.199999999999994,CLV_Y,cav,not_applicable,7016.833576031397,0.0,29.236009986917068,0.31832917211788897,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,62,6.199999999999994,TLV,cav,not_applicable,7091.266860825119,3.5,29.388807989533653,0.2546633376943106,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,62,6.199999999999994,TFV,cav,not_applicable,7042.932386305846,3.5,32.82371437208936,-0.0963173830367704,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,63,6.299999999999994,MV_CUC,cav,not_applicable,6978.0,-2.8654919820602074,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,63,6.299999999999994,CFV_X,cav,not_applicable,6922.931021270641,0.0,11.819952731910373,3.9556605957547273,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,63,6.299999999999994,CLV_Y,cav,not_applicable,7019.760232990141,0.0,29.266569587440387,0.30559600523317276,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,63,6.299999999999994,TLV,cav,not_applicable,7094.208186392114,3.5,29.413255669952306,0.24447680418653875,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,63,6.299999999999994,TFV,cav,not_applicable,7046.20306060083,3.5,32.7067429498409,-1.1697142224846302,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,64,6.399999999999993,MV_CUC,cav,not_applicable,6980.0,-2.778624191511828,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,64,6.399999999999993,CFV_X,cav,not_applicable,6924.152653766889,0.0,12.216324962472124,3.9637223056175035,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,64,6.399999999999993,CLV_Y,cav,not_applicable,7022.689823670536,0.0,29.29590680394277,0.2933721650238454,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,64,6.399999999999993,TLV,cav,not_applicable,7097.15185893643,3.5,29.436725443154213,0.23469773201907743,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,64,6.399999999999993,TFV,cav,not_applicable,7049.471437233994,3.5,32.683766331637614,-0.22976618203287913,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,65,6.499999999999993,MV_CUC,cav,not_applicable,6982.0,-2.687696891213244,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,65,6.499999999999993,CFV_X,cav,not_applicable,6925.413989445637,0.0,12.613356787477192,3.970318250050685,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,65,6.499999999999993,CLV_Y,cav,not_applicable,7025.622230723714,0.0,29.32407053178506,0.28163727842289177,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,65,6.499999999999993,TLV,cav,not_applicable,7100.097784578972,3.5,29.459256425428045,0.22530982273831485,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,65,6.499999999999993,TFV,cav,not_applicable,7052.727024871123,3.5,32.55587637128947,-1.2788996034814464,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,66,6.5999999999999925,MV_CUC,cav,not_applicable,6984.0,-2.593068929678002,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,66,6.5999999999999925,CFV_X,cav,not_applicable,6926.715082273703,0.0,13.010928280663158,3.9757149318596507,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,66,6.5999999999999925,CLV_Y,cav,not_applicable,7028.557341494766,0.0,29.35110771051366,0.27037178728597555,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,66,6.5999999999999925,TLV,cav,not_applicable,7103.045873195813,3.5,29.480886168410922,0.21629742982878214,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,66,6.5999999999999925,TFV,cav,not_applicable,7055.979421511496,3.5,32.5239664037319,-0.3190996755757287,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,67,6.699999999999992,MV_CUC,cav,not_applicable,6986.0,-2.495113760238877,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,67,6.699999999999992,CFV_X,cav,not_applicable,6928.055976405757,0.0,13.408941320542585,3.98013039879426,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,67,6.699999999999992,CLV_Y,cav,not_applicable,7031.495047834975,0.0,29.377063402093114,0.25955691579453627,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,67,6.699999999999992,TLV,cav,not_applicable,7105.996038267981,3.5,29.501650721674487,0.207645532635631,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,67,6.699999999999992,TFV,cav,not_applicable,7059.218298245433,3.5,32.38876733936661,-1.3519906436528688,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,68,6.799999999999992,MV_CUC,cav,not_applicable,6988.0,-2.3942179671981862,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,68,6.799999999999992,CFV_X,cav,not_applicable,6929.436707968347,0.0,13.807315625898479,3.98374305355894,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,68,6.799999999999992,CLV_Y,cav,not_applicable,7034.435245921575,0.0,29.40198086600939,0.2491746391627544,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,68,6.799999999999992,TLV,cav,not_applicable,7108.948196737262,3.5,29.521584692807508,0.19933971133020523,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,68,6.799999999999992,TFV,cav,not_applicable,7062.453385965013,3.5,32.35087719579501,-0.37890143571598345,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,69,6.8999999999999915,MV_CUC,cav,not_applicable,6990.0,-2.2907797401561574,20.0,0.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,69,6.8999999999999915,CFV_X,cav,not_applicable,6930.857306519557,0.0,14.205985512098756,3.9866988620027692,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,69,6.8999999999999915,CLV_Y,cav,not_applicable,7037.377836084712,0.0,29.425901631369012,0.23920765359624455,lane_2,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,69,6.8999999999999915,TLV,cav,not_applicable,7111.902268867771,3.5,29.540721305095207,0.19136612287699678,lane_1,mainline,,normal,none,commit
MVS-CUC-2,MVS-CUC-2-eq10-window,69,6.8999999999999915,TFV,cav,not_applicable,7065.674464491028,3.5,32.21078526014552,-1.4009193564948954,lane_1,mainline,,normal,none,commit
