scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic_long_dt_900,408,40.80000000000031,B02_MV,cav,not_applicable,7245.630200394221,-3.5,0.09056390511684378,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,408,40.80000000000031,B02_CLV,cav,not_applicable,7857.000001346305,3.5,29.99999943903687,2.337346373337823e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,408,40.80000000000031,B02_CFV,cav,not_applicable,7772.5825681357765,3.5,29.993808240639154,-0.44305013627414014,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,408,40.80000000000031,B02_TLV_CLV,cav,not_applicable,7814.858252633411,3.5,29.95468504843495,-0.7924561793665004,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,409,40.90000000000031,B02_MV,cav,not_applicable,7245.639040295592,-3.5,0.08839901370953011,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,409,40.90000000000031,B02_CLV,cav,not_applicable,7860.000001292453,3.5,29.999999461475394,2.243852520678047e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,409,40.90000000000031,B02_CFV,cav,not_applicable,7775.585596731453,3.5,30.030285956762178,0.364777161230249,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,409,40.90000000000031,B02_TLV_CLV,cav,not_applicable,7817.854510133151,3.5,29.962574997395873,0.07889948960922699,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,410,41.00000000000031,B02_MV,cav,not_applicable,7245.6476688829025,-3.5,0.08628587310502556,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,410,41.00000000000031,B02_CLV,cav,not_applicable,7863.0000012407545,3.5,29.999999483016378,2.154098424966833e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,410,41.00000000000031,B02_CFV,cav,not_applicable,7778.58070077663,3.5,29.951040451771927,-0.7924550499025235,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,410,41.00000000000031,B02_TLV_CLV,cav,not_applicable,7820.858685901442,3.5,30.041757682909356,0.7918268551348221,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,411,41.100000000000314,B02_MV,cav,not_applicable,7245.656091207525,-3.5,0.08422324622273379,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,411,41.100000000000314,B02_CLV,cav,not_applicable,7866.000001191124,3.5,29.999999503695722,2.0679344885365937e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,411,41.100000000000314,B02_CFV,cav,not_applicable,7781.576593825944,3.5,29.95893049314354,0.07890041371611722,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,411,41.100000000000314,B02_TLV_CLV,cav,not_applicable,7823.858431162184,3.5,29.99745260742039,-0.44305075488969103,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,412,41.200000000000315,B02_MV,cav,not_applicable,7245.66431220008,-3.5,0.08220992555362562,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,412,41.200000000000315,B02_CLV,cav,not_applicable,7869.0000011434795,3.5,29.999999523547892,1.9852171107004324e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,412,41.200000000000315,B02_CFV,cav,not_applicable,7784.5804051513705,3.5,30.038113254265767,0.7918276112222777,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,412,41.200000000000315,B02_TLV_CLV,cav,not_applicable,7826.861824189477,3.5,30.033930272929414,0.3647766550902528,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,413,41.30000000000032,B02_MV,cav,not_applicable,7245.672336673325,-3.5,0.08024473245387134,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,413,41.30000000000032,B02_CLV,cav,not_applicable,7872.00000109774,3.5,29.999999542605977,1.9058084319567572e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,413,41.30000000000032,B02_CFV,cav,not_applicable,7787.579785975435,3.5,29.993808240638497,-0.44305013627268186,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,413,41.30000000000032,B02_TLV_CLV,cav,not_applicable,7829.85729266213,3.5,29.954684726527706,-0.7924554640170658,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,414,41.40000000000032,B02_MV,cav,not_applicable,7245.68016932497,-3.5,0.07832651645434383,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,414,41.40000000000032,B02_CLV,cav,not_applicable,7875.000001053831,3.5,29.99999956090174,1.82957609240475e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,414,41.40000000000032,B02_CFV,cav,not_applicable,7790.582814571111,3.5,30.03028595676164,0.36477716123144216,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,414,41.40000000000032,B02_TLV_CLV,cav,not_applicable,7832.853550135532,3.5,29.96257473401722,0.07890007489512807,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,415,41.50000000000032,B02_MV,cav,not_applicable,7245.687814740429,-3.5,0.0764541545877322,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,415,41.50000000000032,B02_CLV,cav,not_applicable,7878.000001011677,3.5,29.99999957846567,1.7563930470032575e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,415,41.50000000000032,B02_CFV,cav,not_applicable,7793.577918616288,3.5,29.951040451771487,-0.7924550499015472,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,415,41.50000000000032,B02_TLV_CLV,cav,not_applicable,7835.857725882273,3.5,30.04175746741773,0.7918273340051047,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,416,41.60000000000032,B02_MV,cav,not_applicable,7245.695277395502,-3.5,0.07462655073043921,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,416,41.60000000000032,B02_CLV,cav,not_applicable,7881.00000097121,3.5,29.999999595327044,1.686137323986259e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,416,41.60000000000032,B02_CFV,cav,not_applicable,7796.573811665602,3.5,29.95893049314318,0.07890041371691592,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,416,41.60000000000032,B02_TLV_CLV,cav,not_applicable,7838.857471125384,3.5,29.997452431109057,-0.4430503630867324,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,417,41.70000000000032,B02_MV,cav,not_applicable,7245.702561658998,-3.5,0.07284263496143671,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,417,41.70000000000032,B02_CLV,cav,not_applicable,7884.000000932362,3.5,29.99999961151396,1.618691825910901e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,417,41.70000000000032,B02_CFV,cav,not_applicable,7799.577622991029,3.5,30.038113254265472,0.7918276112229312,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,417,41.70000000000032,B02_TLV_CLV,cav,not_applicable,7841.860864138252,3.5,30.033930128674687,0.3647769756563099,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,418,41.800000000000324,B02_MV,cav,not_applicable,7245.709671795292,-3.5,0.07110136293568776,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,418,41.800000000000324,B02_CLV,cav,not_applicable,7887.000000895067,3.5,29.999999627053402,1.5539441591272408e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,418,41.800000000000324,B02_CFV,cav,not_applicable,7802.577003815093,3.5,29.993808240638256,-0.4430501362721472,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,418,41.800000000000324,B02_TLV_CLV,cav,not_applicable,7844.856332599102,3.5,29.95468460850111,-0.7924552017357465,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,419,41.900000000000325,B02_MV,cav,not_applicable,7245.716611966819,-3.5,0.06940171527278732,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,419,41.900000000000325,B02_CLV,cav,not_applicable,7890.000000859264,3.5,29.999999641971264,1.491786392193717e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,419,41.900000000000325,B02_CFV,cav,not_applicable,7805.5800324107695,3.5,30.030285956761443,0.36477716123187964,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,419,41.900000000000325,B02_TLV_CLV,cav,not_applicable,7847.8525900628465,3.5,29.962574637450004,0.0789002894889348,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,420,42.00000000000033,B02_MV,cav,not_applicable,7245.723386236515,-3.5,0.06774269696016966,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,420,42.00000000000033,B02_CLV,cav,not_applicable,7893.0000008248935,3.5,29.999999656292413,1.43211494219031e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,420,42.00000000000033,B02_CFV,cav,not_applicable,7808.575136455946,3.5,29.951040451771323,-0.7924550499011893,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,420,42.00000000000033,B02_TLV_CLV,cav,not_applicable,7850.856765801687,3.5,30.04175738840819,0.7918275095818558,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,421,42.10000000000033,B02_MV,cav,not_applicable,7245.729998570192,-3.5,0.06612333677066463,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,421,42.10000000000033,B02_CLV,cav,not_applicable,7896.000000791898,3.5,29.999999670040715,1.3748303473448686e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,421,42.10000000000033,B02_CFV,cav,not_applicable,7811.57102950526,3.5,29.958930493143043,0.0789004137172088,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,421,42.10000000000033,B02_TLV_CLV,cav,not_applicable,7853.856511038333,3.5,29.997452366464888,-0.443050219433027,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,422,42.20000000000033,B02_MV,cav,not_applicable,7245.736452838862,-3.5,0.06454268669353373,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,422,42.20000000000033,B02_CLV,cav,not_applicable,7899.000000760222,3.5,29.999999683239086,1.319837139135416e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,422,42.20000000000033,B02_CFV,cav,not_applicable,7814.574840830687,3.5,30.03811325426536,0.7918276112231708,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,422,42.20000000000033,B02_TLV_CLV,cav,not_applicable,7856.859904045912,3.5,30.033930075784003,0.36477709319115975,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,423,42.30000000000033,B02_MV,cav,not_applicable,7245.742752821,-3.5,0.0629998213802898,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,423,42.30000000000033,B02_CLV,cav,not_applicable,7902.000000729813,3.5,29.999999695909523,1.2670436575490384e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,423,42.30000000000033,B02_CFV,cav,not_applicable,7817.574221654751,3.5,29.993808240638167,-0.4430501362719511,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,423,42.30000000000033,B02_TLV_CLV,cav,not_applicable,7859.855372502435,3.5,29.954684565226916,-0.7924551055708693,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,424,42.40000000000033,B02_MV,cav,not_applicable,7245.74890220476,-3.5,0.06149383760225707,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,424,42.40000000000033,B02_CLV,cav,not_applicable,7905.00000070062,3.5,29.99999970807314,1.2163619089733402e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,424,42.40000000000033,B02_CFV,cav,not_applicable,7820.577250250428,3.5,30.03028595676137,0.36477716123204007,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,424,42.40000000000033,B02_TLV_CLV,cav,not_applicable,7862.851629962639,3.5,29.962574602043844,0.0789003681692888,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,425,42.500000000000334,B02_MV,cav,not_applicable,7245.754904590132,-3.5,0.06002385372226291,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,425,42.500000000000334,B02_CLV,cav,not_applicable,7908.000000672595,3.5,29.999999719750214,1.1677074382987485e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,425,42.500000000000334,B02_CFV,cav,not_applicable,7823.572354295605,3.5,29.951040451771267,-0.7924550499010581,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,425,42.500000000000334,B02_TLV_CLV,cav,not_applicable,7865.855805698583,3.5,30.04175735943951,0.7918275739566909,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,426,42.600000000000335,B02_MV,cav,not_applicable,7245.76076349105,-3.5,0.05858900917806966,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,426,42.600000000000335,B02_CLV,cav,not_applicable,7911.000000645691,3.5,29.999999730960205,1.1209991441774037e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,426,42.600000000000335,B02_CFV,cav,not_applicable,7826.568247344919,3.5,29.958930493142997,0.07890041371731615,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,426,42.600000000000335,B02_TLV_CLV,cav,not_applicable,7868.855550932859,3.5,29.99745234276324,-0.44305016676270736,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,427,42.70000000000034,B02_MV,cav,not_applicable,7245.766482337448,-3.5,0.05718846397885125,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,427,42.70000000000034,B02_CLV,cav,not_applicable,7914.000000619863,3.5,29.999999741721798,1.0761591795471759e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,427,42.70000000000034,B02_CFV,cav,not_applicable,7829.5720586703455,3.5,30.038113254265323,0.7918276112232587,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,427,42.70000000000034,B02_TLV_CLV,cav,not_applicable,7871.858943938498,3.5,30.033930056391746,0.36477713628505765,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,428,42.80000000000034,B02_MV,cav,not_applicable,7245.772064477269,-3.5,0.05582139821340987,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,428,42.80000000000034,B02_CLV,cav,not_applicable,7917.000000595069,3.5,29.999999752052926,1.033112809523118e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,428,42.80000000000034,B02_CFV,cav,not_applicable,7832.57143949441,3.5,29.993808240638135,-0.44305013627187917,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,428,42.80000000000034,B02_TLV_CLV,cav,not_applicable,7874.854412393433,3.5,29.954684549360525,-0.7924550703122255,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,429,42.90000000000034,B02_MV,cav,not_applicable,7245.777513178426,-3.5,0.054487011570350324,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,429,42.90000000000034,B02_CLV,cav,not_applicable,7920.000000571265,3.5,29.99999976197081,9.917882977106274e-08,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,429,42.90000000000034,B02_CFV,cav,not_applicable,7835.574468090086,3.5,30.030285956761343,0.3647771612320989,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,429,42.90000000000034,B02_TLV_CLV,cav,not_applicable,7877.85066985234,3.5,29.962574589062253,0.07890039701727014,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,430,43.00000000000034,B02_MV,cav,not_applicable,7245.782831630712,-3.5,0.053184522869124895,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,430,43.00000000000034,B02_CLV,cav,not_applicable,7923.000000548414,3.5,29.999999771491975,9.521167640968998e-08,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,430,43.00000000000034,B02_CFV,cav,not_applicable,7838.569572135263,3.5,29.95104045177124,-0.7924550499010099,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,430,43.00000000000034,B02_TLV_CLV,cav,not_applicable,7880.8548455872215,3.5,30.041757348818212,0.7918275975595847,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,431,43.10000000000034,B02_MV,cav,not_applicable,7245.788022947672,-3.5,0.05191316960303582,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,431,43.10000000000034,B02_CLV,cav,not_applicable,7926.000000526477,3.5,29.999999780632297,9.140320997857999e-08,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,431,43.10000000000034,B02_CFV,cav,not_applicable,7841.565465184577,3.5,29.958930493142976,0.07890041371735557,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,431,43.10000000000034,B02_TLV_CLV,cav,not_applicable,7883.854590820629,3.5,29.99745233407309,-0.44305014745124893,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,432,43.200000000000344,B02_MV,cav,not_applicable,7245.793090168421,-3.5,0.050672207492890836,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,432,43.200000000000344,B02_CLV,cav,not_applicable,7929.000000505418,3.5,29.999999789407006,8.774708106784602e-08,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,432,43.200000000000344,B02_CFV,cav,not_applicable,7844.569276510004,3.5,30.038113254265305,0.7918276112232909,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,432,43.200000000000344,B02_TLV_CLV,cav,not_applicable,7886.857983825557,3.5,30.033930049281622,0.36477715208534184,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,433,43.300000000000345,B02_MV,cav,not_applicable,7245.798036259426,-3.5,0.04946091005109455,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,433,43.300000000000345,B02_CLV,cav,not_applicable,7932.000000485201,3.5,29.999999797830725,8.423719748407167e-08,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,433,43.300000000000345,B02_CFV,cav,not_applicable,7847.568657334068,3.5,29.99380824063812,-0.44305013627185286,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,433,43.300000000000345,B02_TLV_CLV,cav,not_applicable,7889.853452279912,3.5,29.95468454354315,-0.7924550573847202,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,434,43.40000000000035,B02_MV,cav,not_applicable,7245.802864116242,-3.5,0.04827856815639283,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,434,43.40000000000035,B02_CLV,cav,not_applicable,7935.000000465792,3.5,29.999999805917497,8.086771003945614e-08,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,434,43.40000000000035,B02_CFV,cav,not_applicable,7850.5716859297445,3.5,30.030285956761332,0.36477716123212045,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,434,43.40000000000035,B02_TLV_CLV,cav,not_applicable,7892.849709738342,3.5,29.96257458430258,0.07890040759431993,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,435,43.50000000000035,B02_MV,cav,not_applicable,7245.807576565206,-3.5,0.04712448963883558,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,435,43.50000000000035,B02_CLV,cav,not_applicable,7938.00000044716,3.5,29.999999813680798,7.763300118313056e-08,lane_1,mainline,,normal,none,commit
