scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic_01_06_900_bugcheck_20260605,510,51.000000000000455,B02_TLV_CLV,cav,not_applicable,8120.617577870393,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,511,51.100000000000456,B02_MV,cav,not_applicable,7245.927661566547,-3.5,0.017715678765522193,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,511,51.100000000000456,B02_CLV,cav,not_applicable,8166.000000020088,3.5,29.999999991627188,3.488671040940972e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,511,51.100000000000456,B02_CFV,cav,not_applicable,8123.725345980464,0.0,29.999999986702328,5.5406971455340684e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,511,51.100000000000456,B02_TLV_CLV,cav,not_applicable,8123.621346646324,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,512,51.20000000000046,B02_MV,cav,not_applicable,7245.929390785851,-3.5,0.017292193043562457,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,512,51.20000000000046,B02_CLV,cav,not_applicable,8169.000000019284,3.5,29.9999999919621,3.3491247108941026e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,512,51.20000000000046,B02_CFV,cav,not_applicable,8126.725345979187,0.0,29.999999987234233,5.319068918652192e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,512,51.20000000000046,B02_TLV_CLV,cav,not_applicable,8126.617190871756,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,513,51.30000000000046,B02_MV,cav,not_applicable,7245.9310786689075,-3.5,0.016878830566711352,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,513,51.30000000000046,B02_CLV,cav,not_applicable,8172.000000018513,3.5,29.999999992283616,3.215160404579365e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,513,51.30000000000046,B02_CFV,cav,not_applicable,8129.725345977962,0.0,29.999999987744864,5.106306844027131e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,513,51.30000000000046,B02_TLV_CLV,cav,not_applicable,8129.613824101325,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,514,51.40000000000046,B02_MV,cav,not_applicable,7245.932726203841,-3.5,0.016475349343032096,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,514,51.40000000000046,B02_CLV,cav,not_applicable,8175.000000017772,3.5,29.999999992592272,3.0865535904922584e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,514,51.40000000000046,B02_CFV,cav,not_applicable,8132.725345976785,0.0,29.99999998823507,4.902054229205533e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,514,51.40000000000046,B02_TLV_CLV,cav,not_applicable,8132.618375607007,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,515,51.50000000000046,B02_MV,cav,not_applicable,7245.934334355158,-3.5,0.016081513165454944,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,515,51.50000000000046,B02_CLV,cav,not_applicable,8178.000000017061,3.5,29.999999992888583,2.9630911058120546e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,515,51.50000000000046,B02_CFV,cav,not_applicable,8135.725345975656,0.0,29.999999988705667,4.705971434759704e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,515,51.50000000000046,B02_TLV_CLV,cav,not_applicable,8135.618496611325,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,516,51.60000000000046,B02_MV,cav,not_applicable,7245.935904064306,-3.5,0.015697091473069073,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,516,51.60000000000046,B02_CLV,cav,not_applicable,8181.000000016378,3.5,29.999999993173038,2.844566893145384e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,516,51.60000000000046,B02_CFV,cav,not_applicable,8138.725345974572,0.0,29.99999998915744,4.517733032116667e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,516,51.60000000000046,B02_TLV_CLV,cav,not_applicable,8138.622265387256,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,517,51.700000000000465,B02_MV,cav,not_applicable,7245.937436250228,-3.5,0.015321859216762719,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,517,51.700000000000465,B02_CLV,cav,not_applicable,8184.000000015722,3.5,29.999999993446117,2.7307848426971762e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,517,51.700000000000465,B02_CFV,cav,not_applicable,8141.725345973531,0.0,29.999999989591142,4.3370235403017435e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,517,51.700000000000465,B02_TLV_CLV,cav,not_applicable,8141.618109612688,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,518,51.800000000000466,B02_MV,cav,not_applicable,7245.9389318099,-3.5,0.014955596727037373,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,518,51.800000000000466,B02_CLV,cav,not_applicable,8187.000000015093,3.5,29.999999993708272,2.621553107928776e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,518,51.800000000000466,B02_CFV,cav,not_applicable,8144.725345972532,0.0,29.999999990007495,4.163543110280443e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,518,51.800000000000466,B02_TLV_CLV,cav,not_applicable,8144.614742842257,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,519,51.90000000000047,B02_MV,cav,not_applicable,7245.9403916188585,-3.5,0.014598089585518012,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,519,51.90000000000047,B02_CLV,cav,not_applicable,8190.000000014489,3.5,29.999999993959943,2.5166912109853005e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,519,51.90000000000047,B02_CFV,cav,not_applicable,8147.725345971572,0.0,29.999999990407197,3.997001840616576e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,519,51.90000000000047,B02_TLV_CLV,cav,not_applicable,8147.619294347939,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,520,52.00000000000047,B02_MV,cav,not_applicable,7245.941816531708,-3.5,0.01424912849928963,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,520,52.00000000000047,B02_CLV,cav,not_applicable,8193.00000001391,3.5,29.999999994201545,2.4160229372682807e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,520,52.00000000000047,B02_CFV,cav,not_applicable,8150.725345970651,0.0,29.999999990790908,3.837121198557725e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,520,52.00000000000047,B02_TLV_CLV,cav,not_applicable,8150.619415352257,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,521,52.10000000000047,B02_MV,cav,not_applicable,7245.9432073826265,-3.5,0.013908509178494956,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,521,52.10000000000047,B02_CLV,cav,not_applicable,8196.000000013353,3.5,29.999999994433484,2.3193820197775494e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,521,52.10000000000047,B02_CFV,cav,not_applicable,8153.725345969767,0.0,29.99999999115927,3.683636862206186e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,521,52.10000000000047,B02_TLV_CLV,cav,not_applicable,8153.623184128189,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,522,52.20000000000047,B02_MV,cav,not_applicable,7245.944564985848,-3.5,0.013576032216758504,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,522,52.20000000000047,B02_CLV,cav,not_applicable,8199.000000012818,3.5,29.999999994656143,2.226606454769353e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,522,52.20000000000047,B02_CFV,cav,not_applicable,8156.725345968918,0.0,29.9999999915129,3.536291615091614e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,522,52.20000000000047,B02_TLV_CLV,cav,not_applicable,8156.619028353621,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,523,52.30000000000047,B02_MV,cav,not_applicable,7245.945890136146,-3.5,0.013251502974654366,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,523,52.30000000000047,B02_CLV,cav,not_applicable,8202.000000012305,3.5,29.999999994869896,2.137542765012768e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,523,52.30000000000047,B02_CFV,cav,not_applicable,8159.725345968103,0.0,29.999999991852384,3.394839609427436e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,523,52.30000000000047,B02_TLV_CLV,cav,not_applicable,8159.61566158319,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,524,52.400000000000475,B02_MV,cav,not_applicable,7245.947183609293,-3.5,0.012934731465130727,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,524,52.400000000000475,B02_CLV,cav,not_applicable,8205.000000011813,3.5,29.9999999950751,2.0520417365332833e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,524,52.400000000000475,B02_CFV,cav,not_applicable,8162.725345967321,0.0,29.99999999217829,3.2590463661108515e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,524,52.400000000000475,B02_TLV_CLV,cav,not_applicable,8162.620213088871,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,525,52.500000000000476,B02_MV,cav,not_applicable,7245.948446162517,-3.5,0.012625532243065155,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,525,52.500000000000476,B02_CLV,cav,not_applicable,8208.00000001134,3.5,29.999999995272095,1.9699598396982766e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,525,52.500000000000476,B02_CFV,cav,not_applicable,8165.72534596657,0.0,29.99999999249116,3.1286845114664175e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,525,52.500000000000476,B02_TLV_CLV,cav,not_applicable,8165.62033409319,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,526,52.60000000000048,B02_MV,cav,not_applicable,7245.9496785349465,-3.5,0.012323724296124378,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,526,52.60000000000048,B02_CLV,cav,not_applicable,8211.000000010885,3.5,29.99999999546121,1.891162071387953e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,526,52.60000000000048,B02_CFV,cav,not_applicable,8168.725345965849,0.0,29.999999992791512,3.003536619416991e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,526,52.60000000000048,B02_TLV_CLV,cav,not_applicable,8168.624102869121,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,527,52.70000000000048,B02_MV,cav,not_applicable,7245.9508814480405,-3.5,0.012029130939102626,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,527,52.70000000000048,B02_CLV,cav,not_applicable,8214.000000010448,3.5,29.99999999564276,1.8155162706534612e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,527,52.70000000000048,B02_CFV,cav,not_applicable,8171.7253459651565,0.0,29.99999999307985,2.8833952114837306e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,527,52.70000000000048,B02_TLV_CLV,cav,not_applicable,8171.619947094553,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,528,52.80000000000048,B02_MV,cav,not_applicable,7245.9520556060115,-3.5,0.01174157971021667,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,528,52.80000000000048,B02_CLV,cav,not_applicable,8217.00000001003,3.5,29.99999999581705,1.742895960887836e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,528,52.80000000000048,B02_CFV,cav,not_applicable,8174.725345964493,0.0,29.999999993356656,2.768059914615151e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,528,52.80000000000048,B02_TLV_CLV,cav,not_applicable,8174.616580324122,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,529,52.90000000000048,B02_MV,cav,not_applicable,7245.9532016962385,-3.5,0.01146090227044461,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,529,52.90000000000048,B02_CLV,cav,not_applicable,8220.000000009628,3.5,29.999999995984368,1.673180349825998e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,529,52.90000000000048,B02_CFV,cav,not_applicable,8177.725345963855,0.0,29.99999999362239,2.657337461187126e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,529,52.90000000000048,B02_TLV_CLV,cav,not_applicable,8177.621131829804,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B02_MV,cav,not_applicable,7245.954320389669,-3.5,0.011186934304821372,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B02_CLV,cav,not_applicable,8223.000000009242,3.5,29.999999996144993,1.6062529084592825e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B02_CFV,cav,not_applicable,8180.725345963243,0.0,29.999999993877495,2.5510445311738297e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,530,53.00000000000048,B02_TLV_CLV,cav,not_applicable,8180.621252834122,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B02_MV,cav,not_applicable,7245.955412341212,-3.5,0.01091951542612571,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B02_CLV,cav,not_applicable,8226.000000008873,3.5,29.999999996299195,1.5420027921209112e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B02_CFV,cav,not_applicable,8183.725345962655,0.0,29.999999994122394,2.44900206780585e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,531,53.100000000000485,B02_TLV_CLV,cav,not_applicable,8183.625021610053,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B02_MV,cav,not_applicable,7245.95647819012,-3.5,0.010658489081393557,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B02_CLV,cav,not_applicable,8229.000000008518,3.5,29.999999996447226,1.4803219983150485e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B02_CFV,cav,not_applicable,8186.7253459620915,0.0,29.9999999943575,2.3510423829975483e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,532,53.200000000000486,B02_TLV_CLV,cav,not_applicable,8186.620865835485,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B02_MV,cav,not_applicable,7245.957518560366,-3.5,0.010403702459735832,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B02_CLV,cav,not_applicable,8232.000000008176,3.5,29.999999996589338,1.4211096299732164e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B02_CFV,cav,not_applicable,8189.7253459615495,0.0,29.9999999945832,2.2570006308342274e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,533,53.30000000000049,B02_TLV_CLV,cav,not_applicable,8189.617499065054,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B02_MV,cav,not_applicable,7245.9585340610065,-3.5,0.010155006403200014,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B02_CLV,cav,not_applicable,8235.000000007849,3.5,29.999999996725766,1.3642647900269368e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B02_CFV,cav,not_applicable,8192.72534596103,0.0,29.99999999479987,2.1667204919140203e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,534,53.40000000000049,B02_TLV_CLV,cav,not_applicable,8192.622050570735,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B02_MV,cav,not_applicable,7245.959525286538,-3.5,0.009912255319588403,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B02_CLV,cav,not_applicable,8238.000000007534,3.5,29.999999996856737,1.3096936868350895e-09,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B02_CFV,cav,not_applicable,8195.72534596053,0.0,29.999999995007876,2.0800513311769465e-09,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,535,53.50000000000049,B02_TLV_CLV,cav,not_applicable,8195.622171575054,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
