scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-05,basic_01_06_900_bugcheck_20260605,426,42.600000000000335,B05_CLV,cav,not_applicable,8121.000000645691,3.5,29.999999730960205,1.1209991441774037e-07,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,426,42.600000000000335,B05_CFV,cav,not_applicable,8078.725346974045,0.0,29.99999957271184,1.7803673415528465e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,426,42.600000000000335,B05_TLV_CLV,cav,not_applicable,8078.605728050475,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,427,42.70000000000034,B05_MV,cav,not_applicable,7245.889282802783,-3.5,0.027114636107925628,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,427,42.70000000000034,B05_CLV,cav,not_applicable,8124.000000619863,3.5,29.999999741721798,1.0761591795471759e-07,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,427,42.70000000000034,B05_CFV,cav,not_applicable,8081.725346933025,0.0,29.999999589803366,1.7091526416379565e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,427,42.70000000000034,B05_TLV_CLV,cav,not_applicable,8081.601572275907,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,428,42.80000000000034,B05_MV,cav,not_applicable,7245.8919294500165,-3.5,0.026466472331845764,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,428,42.80000000000034,B05_CLV,cav,not_applicable,8127.000000595069,3.5,29.999999752052926,1.033112809523118e-07,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,428,42.80000000000034,B05_CFV,cav,not_applicable,8084.725346893646,0.0,29.999999606211233,1.6407865359724384e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,428,42.80000000000034,B05_TLV_CLV,cav,not_applicable,8084.598205505476,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,429,42.90000000000034,B05_MV,cav,not_applicable,7245.89451283028,-3.5,0.025833802633355128,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,429,42.90000000000034,B05_CLV,cav,not_applicable,8130.000000571265,3.5,29.99999976197081,9.917882977106274e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,429,42.90000000000034,B05_CFV,cav,not_applicable,8087.725346855842,0.0,29.999999621962782,1.5751550677123305e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,429,42.90000000000034,B05_TLV_CLV,cav,not_applicable,8087.602757011157,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,430,43.00000000000034,B05_MV,cav,not_applicable,7245.897034455944,-3.5,0.0252162566333417,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,430,43.00000000000034,B05_CLV,cav,not_applicable,8133.000000548414,3.5,29.999999771491975,9.521167640968998e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,430,43.00000000000034,B05_CFV,cav,not_applicable,8090.72534681955,0.0,29.999999637084272,1.512148870119745e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,430,43.00000000000034,B05_TLV_CLV,cav,not_applicable,8090.602878015476,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,431,43.10000000000034,B05_MV,cav,not_applicable,7245.899495803224,-3.5,0.02461347280631417,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,431,43.10000000000034,B05_CLV,cav,not_applicable,8136.000000526477,3.5,29.999999780632297,9.140320997857999e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,431,43.10000000000034,B05_CFV,cav,not_applicable,8093.72534678471,0.0,29.999999651600902,1.451662910767482e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,431,43.10000000000034,B05_TLV_CLV,cav,not_applicable,8093.606646791407,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,432,43.200000000000344,B05_MV,cav,not_applicable,7245.901898313052,-3.5,0.024025098268861223,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,432,43.200000000000344,B05_CLV,cav,not_applicable,8139.000000505418,3.5,29.999999789407006,8.774708106784602e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,432,43.200000000000344,B05_CFV,cav,not_applicable,8096.725346751264,0.0,29.999999665536865,1.3935963920630457e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,432,43.200000000000344,B05_TLV_CLV,cav,not_applicable,8096.602491016839,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,433,43.300000000000345,B05_MV,cav,not_applicable,7245.904243391909,-3.5,0.02345078857289386,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,433,43.300000000000345,B05_CLV,cav,not_applicable,8142.000000485201,3.5,29.999999797830725,8.423719748407167e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,433,43.300000000000345,B05_CFV,cav,not_applicable,8099.725346719155,0.0,29.99999967891539,1.3378525380858265e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,433,43.300000000000345,B05_TLV_CLV,cav,not_applicable,8099.599124246408,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,434,43.40000000000035,B05_MV,cav,not_applicable,7245.9065324126595,-3.5,0.022890207504540388,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,434,43.40000000000035,B05_CLV,cav,not_applicable,8145.000000465792,3.5,29.999999805917497,8.086771003945614e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,434,43.40000000000035,B05_CFV,cav,not_applicable,8102.725346688331,0.0,29.999999691758774,1.284338438267696e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,434,43.40000000000035,B05_TLV_CLV,cav,not_applicable,8102.60367575209,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,435,43.50000000000035,B05_MV,cav,not_applicable,7245.908766715348,-3.5,0.022343026886954793,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,435,43.50000000000035,B05_CLV,cav,not_applicable,8148.00000044716,3.5,29.999999813680798,7.763300118313056e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,435,43.50000000000035,B05_CFV,cav,not_applicable,8105.72534665874,0.0,29.999999704088424,1.2329649052844617e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,435,43.50000000000035,B05_TLV_CLV,cav,not_applicable,8105.603796756408,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,436,43.60000000000035,B05_MV,cav,not_applicable,7245.910947607987,-3.5,0.021808926387908188,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,436,43.60000000000035,B05_CLV,cav,not_applicable,8151.000000429273,3.5,29.999999821133567,7.45276807379014e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,436,43.60000000000035,B05_CFV,cav,not_applicable,8108.725346630333,0.0,29.999999715924886,1.1836463045256096e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,436,43.60000000000035,B05_TLV_CLV,cav,not_applicable,8108.607565532339,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,437,43.70000000000035,B05_MV,cav,not_applicable,7245.91307636732,-3.5,0.021287593332815494,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,437,43.70000000000035,B05_CLV,cav,not_applicable,8154.000000412102,3.5,29.999999828288225,7.15465731104814e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,437,43.70000000000035,B05_CFV,cav,not_applicable,8111.725346603062,0.0,29.99999972728789,1.136300454618322e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,437,43.70000000000035,B05_TLV_CLV,cav,not_applicable,8111.603409757771,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,438,43.80000000000035,B05_MV,cav,not_applicable,7245.915154239572,-3.5,0.020778722521240724,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,438,43.80000000000035,B05_CLV,cav,not_applicable,8157.0000003956175,3.5,29.999999835156697,6.868471018606215e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,438,43.80000000000035,B05_CFV,cav,not_applicable,8114.725346576881,0.0,29.999999738196372,1.0908484426863652e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,438,43.80000000000035,B05_TLV_CLV,cav,not_applicable,8114.60004298734,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,439,43.900000000000354,B05_MV,cav,not_applicable,7245.917182441177,-3.5,0.020282016048837514,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,439,43.900000000000354,B05_CLV,cav,not_applicable,8160.000000379792,3.5,29.99999984175043,6.593732138071573e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,439,43.900000000000354,B05_CFV,cav,not_applicable,8117.725346551748,0.0,29.999999748668518,1.0472145106632524e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,439,43.900000000000354,B05_TLV_CLV,cav,not_applicable,8117.604594493022,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,440,44.000000000000355,B05_MV,cav,not_applicable,7245.91916215949,-3.5,0.019797183132115998,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,440,44.000000000000355,B05_CLV,cav,not_applicable,8163.0000003646,3.5,29.999999848080414,6.329982795705292e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,440,44.000000000000355,B05_CFV,cav,not_applicable,8120.72534652762,0.0,29.999999758721778,1.0053259273945515e-07,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,440,44.000000000000355,B05_TLV_CLV,cav,not_applicable,8120.60471549734,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,441,44.10000000000036,B05_MV,cav,not_applicable,7245.921094553484,-3.5,0.019323939938862396,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,441,44.10000000000036,B05_CLV,cav,not_applicable,8166.000000350015,3.5,29.999999854157196,6.076783449771029e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,441,44.10000000000036,B05_CFV,cav,not_applicable,8123.725346504457,0.0,29.999999768372906,9.65112889161901e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,441,44.10000000000036,B05_TLV_CLV,cav,not_applicable,8123.608484273272,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,442,44.20000000000036,B05_MV,cav,not_applicable,7245.922980754426,-3.5,0.01886200942160229,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,442,44.20000000000036,B05_CLV,cav,not_applicable,8169.000000336015,3.5,29.999999859990908,5.83371217999229e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,442,44.20000000000036,B05_CFV,cav,not_applicable,8126.725346482221,0.0,29.99999977763799,9.265083775744643e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,442,44.20000000000036,B05_TLV_CLV,cav,not_applicable,8126.604328498704,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,443,44.30000000000036,B05_MV,cav,not_applicable,7245.924821866542,-3.5,0.01841112115584701,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,443,44.30000000000036,B05_CLV,cav,not_applicable,8172.000000322574,3.5,29.99999986559127,5.600363692792598e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,443,44.30000000000036,B05_CFV,cav,not_applicable,8129.725346460874,0.0,29.99999978653247,8.894480458820908e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,443,44.30000000000036,B05_TLV_CLV,cav,not_applicable,8129.6009617282725,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,444,44.40000000000036,B05_MV,cav,not_applicable,7245.92661896766,-3.5,0.01797101118116631,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,444,44.40000000000036,B05_CLV,cav,not_applicable,8175.000000309671,3.5,29.99999987096762,5.376349179186946e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,444,44.40000000000036,B05_CFV,cav,not_applicable,8132.725346440381,0.0,29.999999795071172,8.538701194993338e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,444,44.40000000000036,B05_TLV_CLV,cav,not_applicable,8132.605513233954,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,445,44.50000000000036,B05_MV,cav,not_applicable,7245.928373109845,-3.5,0.017541421847044096,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,445,44.50000000000036,B05_CLV,cav,not_applicable,8178.000000297284,3.5,29.999999876128914,5.1612951779134165e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,445,44.50000000000036,B05_CFV,cav,not_applicable,8135.725346420708,0.0,29.999999803268324,8.19715310740321e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,445,44.50000000000036,B05_TLV_CLV,cav,not_applicable,8135.605634238273,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,446,44.600000000000364,B05_MV,cav,not_applicable,7245.930085320011,-3.5,0.01712210166221274,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,446,44.600000000000364,B05_CLV,cav,not_applicable,8181.000000285392,3.5,29.999999881083756,4.9548434333246406e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,446,44.600000000000364,B05_CFV,cav,not_applicable,8138.725346401821,0.0,29.99999981113759,7.869267051319185e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,446,44.600000000000364,B05_TLV_CLV,cav,not_applicable,8138.609403014204,3.5,30.03768775930947,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,447,44.700000000000365,B05_MV,cav,not_applicable,7245.931756600526,-3.5,0.016712805147031124,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,447,44.700000000000365,B05_CLV,cav,not_applicable,8184.000000273976,3.5,29.999999885840406,4.756649758519416e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,447,44.700000000000365,B05_CFV,cav,not_applicable,8141.7253463836905,0.0,29.99999981869209,7.554496335160366e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,447,44.700000000000365,B05_TLV_CLV,cav,not_applicable,8141.605247239636,3.5,29.958442254319372,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,448,44.80000000000037,B05_MV,cav,not_applicable,7245.933387929795,-3.5,0.01631329268999351,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,448,44.80000000000037,B05_CLV,cav,not_applicable,8187.000000263017,3.5,29.99999989040679,4.566383751125614e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,448,44.80000000000037,B05_CFV,cav,not_applicable,8144.725346366285,0.0,29.999999825944407,7.252316436279216e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,448,44.80000000000037,B05_TLV_CLV,cav,not_applicable,8144.601880469205,3.5,29.96633229569111,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,449,44.90000000000037,B05_MV,cav,not_applicable,7245.934980262836,-3.5,0.01592333040728215,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,449,44.90000000000037,B05_CLV,cav,not_applicable,8190.000000252496,3.5,29.99999989479052,4.3837283669745376e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,449,44.90000000000037,B05_CFV,cav,not_applicable,8147.725346349575,0.0,29.99999983290663,6.962223721984629e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,449,44.90000000000037,B05_TLV_CLV,cav,not_applicable,8147.606431974887,3.5,30.045515056813443,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,450,45.00000000000037,B05_MV,cav,not_applicable,7245.9365345318365,-3.5,0.015542690006015865,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,450,45.00000000000037,B05_CLV,cav,not_applicable,8193.000000242395,3.5,29.999999898998897,4.2083792095581886e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,450,45.00000000000037,B05_CFV,cav,not_applicable,8150.725346333535,0.0,29.999999839590366,6.683734738999192e-08,lane_2,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,450,45.00000000000037,B05_TLV_CLV,cav,not_applicable,8150.606552979205,3.5,30.00121004318626,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,451,45.10000000000037,B05_MV,cav,not_applicable,7245.938051646702,-3.5,0.015171148650759836,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,451,45.10000000000037,B05_CLV,cav,not_applicable,8196.0000002327,3.5,29.99999990303894,4.040044103703622e-08,lane_1,mainline,,normal,none,commit
BASIC-05,basic_01_06_900_bugcheck_20260605,451,45.10000000000037,B05_CFV,cav,not_applicable,8153.725346318135,0.0,29.99999984600675,6.416385360807908e-08,lane_2,mainline,,normal,none,commit
