scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
MVS-CMC-1,MVS-CMC-1-extended,44,4.4,MV_CMC_1,cav,not_applicable,7114.05842193549,0.0,26.199183334802598,-2.492373993877923,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,44,4.4,CLV_CMC_1,cav,not_applicable,7144.82310942432,0.0,28.40703773986608,0.6637342750558006,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,44,4.4,CFV_CMC_1,cav,not_applicable,7095.147953167374,0.0,30.338226141841258,-4.362509577424993,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,45,4.5,MV_CMC_1,cav,not_applicable,7116.647039027202,0.0,25.886170917121678,-3.1301241768092094,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,45,4.5,CLV_CMC_1,cav,not_applicable,7147.670185047347,0.0,28.470756230271437,0.637184904053568,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,45,4.5,CFV_CMC_1,cav,not_applicable,7098.13517343047,0.0,29.87220263096103,-4.660235108802267,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,46,4.6,MV_CMC_1,cav,not_applicable,7119.2173187392855,0.0,25.70279712083729,-1.8337379628438983,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,46,4.6,CLV_CMC_1,cav,not_applicable,7150.523377645453,0.0,28.53192598106058,0.6116975078914252,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,46,4.6,CFV_CMC_1,cav,not_applicable,7101.073355406312,0.0,29.381819758422665,-4.903828725383672,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,47,4.699999999999999,MV_CMC_1,cav,not_applicable,7121.7798678680365,0.0,25.625491287513697,-0.7730583332359167,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,47,4.699999999999999,CLV_CMC_1,cav,not_applicable,7153.382442539635,0.0,28.59064894181816,0.5872296075757675,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,47,4.699999999999999,CFV_CMC_1,cav,not_applicable,7103.960506056219,0.0,28.871506499073092,-5.103132593495731,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,48,4.799999999999999,MV_CMC_1,cav,not_applicable,7124.325182883153,0.0,25.45315015115803,-1.723411363556659,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,48,4.799999999999999,CLV_CMC_1,cav,not_applicable,7156.247144838049,0.0,28.647022984145433,0.5637404232727363,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,48,4.799999999999999,CFV_CMC_1,cav,not_applicable,7106.79499471218,0.0,28.34488655960526,-5.266199394678325,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,49,4.899999999999999,MV_CMC_1,cav,not_applicable,7126.863669987112,0.0,25.384871039594305,-0.6827911156372664,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,49,4.899999999999999,CLV_CMC_1,cav,not_applicable,7159.117259044528,0.0,28.701142064779617,0.5411908063418267,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,49,4.899999999999999,CFV_CMC_1,cav,not_applicable,7109.575487191275,0.0,27.804924790949762,-5.3996176865549925,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,50,4.999999999999998,MV_CMC_1,cav,not_applicable,7129.40384334558,0.0,25.401733584678528,0.16862545084223668,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,50,4.999999999999998,CLV_CMC_1,cav,not_applicable,7161.992568682746,0.0,28.75309638218843,0.5195431740881532,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,50,4.999999999999998,CFV_CMC_1,cav,not_applicable,7112.300891889298,0.0,27.254046980231628,-5.5087781071813575,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,51,5.099999999999998,MV_CMC_1,cav,not_applicable,7131.934487275918,0.0,25.3064393033838,-0.9529428129472608,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,51,5.099999999999998,CLV_CMC_1,cav,not_applicable,7164.8728659354365,0.0,28.802972526900895,0.4987614471246275,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,51,5.099999999999998,CFV_CMC_1,cav,not_applicable,7114.970315675536,0.0,26.694237862371335,-5.598091178602928,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,52,5.1999999999999975,MV_CMC_1,cav,not_applicable,7134.464607128696,0.0,25.301198527779025,-0.05240775604775871,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,52,5.1999999999999975,CLV_CMC_1,cav,not_applicable,7167.757951298019,0.0,28.850853625824858,0.47881098923964205,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,52,5.1999999999999975,CFV_CMC_1,cav,not_applicable,7117.583027806675,0.0,26.12712131139473,-5.671165509766031,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,53,5.299999999999997,MV_CMC_1,cav,not_applicable,7137.001570918015,0.0,25.3696378931933,0.6843936541427429,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,53,5.299999999999997,CLV_CMC_1,cav,not_applicable,7170.647633246098,0.0,28.896819480791862,0.459658549670057,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,53,5.299999999999997,CFV_CMC_1,cav,not_applicable,7120.138430401826,0.0,25.554025951504784,-5.73095359889948,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,54,5.399999999999997,MV_CMC_1,cav,not_applicable,7139.55140701905,0.0,25.498361010350433,1.2872311715713352,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,54,5.399999999999997,CLV_CMC_1,cav,not_applicable,7173.541727916254,0.0,28.940946701560186,0.44127220768325515,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,54,5.399999999999997,CFV_CMC_1,cav,not_applicable,7122.636034285712,0.0,24.976038838867552,-5.779871126372301,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,55,5.4999999999999964,MV_CMC_1,cav,not_applicable,7142.10086592058,0.0,25.49458901529718,-0.037719950532544066,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,55,5.4999999999999964,CLV_CMC_1,cav,not_applicable,7176.440058799603,0.0,28.98330883349778,0.4236213193759255,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,55,5.4999999999999964,CFV_CMC_1,cav,not_applicable,7125.07543922402,0.0,24.394049383073455,-5.819894557940973,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,56,5.599999999999996,MV_CMC_1,cav,not_applicable,7144.657288931606,0.0,25.564230110253607,0.6964109495642822,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,56,5.599999999999996,CLV_CMC_1,cav,not_applicable,7179.342456447619,0.0,29.02397648015787,0.40667646660088796,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,56,5.599999999999996,CFV_CMC_1,cav,not_applicable,7127.456317752308,0.0,23.808785282878283,-5.852641001951705,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,57,5.699999999999996,MV_CMC_1,cav,not_applicable,7147.226682577673,0.0,25.693936460672504,1.2970635041889582,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,57,5.699999999999996,CLV_CMC_1,cav,not_applicable,7182.248758189714,0.0,29.063017420951557,0.39040940793685197,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,57,5.699999999999996,CFV_CMC_1,cav,not_applicable,7129.778401945125,0.0,23.220841928173144,-5.879433547051394,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,58,5.799999999999995,MV_CMC_1,cav,not_applicable,7149.809159302103,0.0,25.82476724429374,1.3083078362123597,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,58,5.799999999999995,CLV_CMC_1,cav,not_applicable,7185.158807862125,0.0,29.100496724113494,0.3747930316193774,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,58,5.799999999999995,CFV_CMC_1,cav,not_applicable,7132.0414725907385,0.0,22.630706456141667,-5.901354720314776,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,59,5.899999999999995,MV_CMC_1,cav,not_applicable,7152.4083521289995,0.0,25.991928268964404,1.6716102467066478,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,59,5.899999999999995,CLV_CMC_1,cav,not_applicable,7188.07245554764,0.0,29.136476855148956,0.35980131035460233,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,59,5.899999999999995,CFV_CMC_1,cav,not_applicable,7134.245350334096,0.0,22.03877743357046,-5.919290225712089,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,60,5.999999999999995,MV_CMC_1,cav,not_applicable,7155.010312676096,0.0,26.019605470967676,0.27677202003271173,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,60,5.999999999999995,CLV_CMC_1,cav,not_applicable,7190.9895573257345,0.0,29.171017780942996,0.34540925794041755,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,60,5.999999999999995,CFV_CMC_1,cav,not_applicable,7136.389888430152,0.0,21.445380960557653,-5.933964730128072,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,61,6.099999999999994,MV_CMC_1,cav,not_applicable,7157.621810448812,0.0,26.11497772715217,0.953722561844946,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,61,6.099999999999994,CLV_CMC_1,cav,not_applicable,7193.909975032705,0.0,29.204177069705278,0.3315928876228014,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,61,6.099999999999994,CFV_CMC_1,cav,not_applicable,7138.493148632961,0.0,21.03260202809263,-4.12778932465024,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,62,6.199999999999994,MV_CMC_1,cav,not_applicable,7160.248384133397,0.0,26.265736845848576,1.5075911869640466,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,62,6.199999999999994,CLV_CMC_1,cav,not_applicable,7196.833576031397,0.0,29.236009986917068,0.31832917211788897,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,62,6.199999999999994,CFV_CMC_1,cav,not_applicable,7140.551726923113,0.0,20.585782901530337,-4.468191265622924,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,63,6.299999999999994,MV_CMC_1,cav,not_applicable,7162.894565382238,0.0,26.46181248841836,1.9607564256978562,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,63,6.299999999999994,CLV_CMC_1,cav,not_applicable,7199.760232990141,0.0,29.266569587440387,0.30559600523317276,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,63,6.299999999999994,CFV_CMC_1,cav,not_applicable,7142.581020012002,0.0,20.29293088888846,-2.9285201264187553,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,64,6.399999999999993,MV_CMC_1,cav,not_applicable,7165.545880092745,0.0,26.513147105066366,0.5133461664800643,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,64,6.399999999999993,CLV_CMC_1,cav,not_applicable,7202.689823670536,0.0,29.29590680394277,0.2933721650238454,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,64,6.399999999999993,CFV_CMC_1,cav,not_applicable,7144.593625208948,0.0,20.1260519694542,-1.6687891943426176,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,65,6.499999999999993,MV_CMC_1,cav,not_applicable,7168.208667635523,0.0,26.62787542777837,1.1472832271200526,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,65,6.499999999999993,CLV_CMC_1,cav,not_applicable,7205.622230723714,0.0,29.32407053178506,0.28163727842289177,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,65,6.499999999999993,CFV_CMC_1,cav,not_applicable,7146.599849403394,0.0,20.06224194446253,-0.638100249916687,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,66,6.5999999999999925,MV_CMC_1,cav,not_applicable,7170.8881147683405,0.0,26.794471328179103,1.6659590040073158,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,66,6.5999999999999925,CLV_CMC_1,cav,not_applicable,7208.557341494766,0.0,29.35110771051366,0.27037178728597555,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,66,6.5999999999999925,CFV_CMC_1,cav,not_applicable,7148.591952118877,0.0,19.92102715483522,-1.4121478962731386,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,67,6.699999999999992,MV_CMC_1,cav,not_applicable,7173.573420733499,0.0,26.85305965158682,0.5858832340771438,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,67,6.699999999999992,CLV_CMC_1,cav,not_applicable,7211.495047834975,0.0,29.377063402093114,0.25955691579453627,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,67,6.699999999999992,CFV_CMC_1,cav,not_applicable,7150.5797736243,0.0,19.878215054231053,-0.4281210060416587,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,68,6.799999999999992,MV_CMC_1,cav,not_applicable,7176.270793016028,0.0,26.97372282528404,1.2066317369722086,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,68,6.799999999999992,CLV_CMC_1,cav,not_applicable,7214.435245921575,0.0,29.40198086600939,0.2491746391627544,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,68,6.799999999999992,CFV_CMC_1,cav,not_applicable,7152.571365048765,0.0,19.915914244645826,0.3769919041477338,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,69,6.8999999999999915,MV_CMC_1,cav,not_applicable,7178.985310467313,0.0,27.145174512854492,1.7145168757045344,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,69,6.8999999999999915,CLV_CMC_1,cav,not_applicable,7217.377836084712,0.0,29.425901631369012,0.23920765359624455,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,69,6.8999999999999915,CFV_CMC_1,cav,not_applicable,7154.573313679718,0.0,20.01948630953064,1.0357206488481459,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,70,6.999999999999991,MV_CMC_1,cav,not_applicable,7181.702946693036,0.0,27.176362257230316,0.31187744375825543,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,70,6.999999999999991,CLV_CMC_1,cav,not_applicable,7220.322722641323,0.0,29.44886556611425,0.22963934745239528,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,70,6.999999999999991,CFV_CMC_1,cav,not_applicable,7156.591009115979,0.0,20.17695436261822,1.5746805308757557,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,71,7.099999999999991,MV_CMC_1,cav,not_applicable,7184.430407370572,0.0,27.27460677535599,0.9824451812567545,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,71,7.099999999999991,CLV_CMC_1,cav,not_applicable,7223.26981373567,0.0,29.47091094346968,0.22045377355429993,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,71,7.099999999999991,CFV_CMC_1,cav,not_applicable,7158.628861029312,0.0,20.378519133326236,2.0156477070801637,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,72,7.19999999999999,MV_CMC_1,cav,not_applicable,7187.173178963227,0.0,27.427715926549727,1.5310915119373445,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,72,7.19999999999999,CLV_CMC_1,cav,not_applicable,7226.2190211862435,0.0,29.49207450573089,0.21163562261212832,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,72,7.19999999999999,CFV_CMC_1,cav,not_applicable,7160.689164636097,0.0,20.603036067852035,2.24516934525799,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,73,7.29999999999999,MV_CMC_1,cav,not_applicable,7189.935750395525,0.0,27.625714322980965,1.9799839643123727,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,73,7.29999999999999,CLV_CMC_1,cav,not_applicable,7229.170260338794,0.0,29.512391525501656,0.20317019770764377,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,73,7.29999999999999,CFV_CMC_1,cav,not_applicable,7162.772956491624,0.0,20.837918555270324,2.348824874182909,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,74,7.39999999999999,MV_CMC_1,cav,not_applicable,7192.703612605713,0.0,27.67862210187925,0.5290777889828504,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,74,7.39999999999999,CLV_CMC_1,cav,not_applicable,7232.123449925242,0.0,29.53189586448159,0.19504338979933777,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,74,7.39999999999999,CFV_CMC_1,cav,not_applicable,7164.883238732486,0.0,21.10282240861256,2.64903853342238,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,75,7.499999999999989,MV_CMC_1,cav,not_applicable,7195.483076361447,0.0,27.79463755734148,1.1601545546223322,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,75,7.499999999999989,CLV_CMC_1,cav,not_applicable,7235.078511928233,0.0,29.550620029902326,0.18724165420736372,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,75,7.499999999999989,CFV_CMC_1,cav,not_applicable,7167.009464294997,0.0,21.26225562511493,1.5943321650236675,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,76,7.599999999999989,MV_CMC_1,cav,not_applicable,7198.279305018083,0.0,27.962286566356035,1.6764900901455446,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,76,7.599999999999989,CLV_CMC_1,cav,not_applicable,7238.035371451103,0.0,29.568595228706233,0.1797519880390695,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,76,7.599999999999989,CFV_CMC_1,cav,not_applicable,7169.156007120677,0.0,21.465428256798685,2.0317263168375463,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,77,7.699999999999989,MV_CMC_1,cav,not_applicable,7201.07834132091,0.0,27.990363028277034,0.2807646192099911,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,77,7.699999999999989,CLV_CMC_1,cav,not_applicable,7240.993956593059,0.0,29.585851419557983,0.17256190851750688,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,77,7.699999999999989,CFV_CMC_1,cav,not_applicable,7171.326445888949,0.0,21.704387682721755,2.3895942592307193,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,78,7.799999999999988,MV_CMC_1,cav,not_applicable,7203.886947516076,0.0,28.08606195166694,0.9569892338990836,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,78,7.799999999999988,CLV_CMC_1,cav,not_applicable,7243.954198329337,0.0,29.602417362775665,0.16565943217680684,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,78,7.799999999999988,CFV_CMC_1,cav,not_applicable,7173.523708610252,0.0,21.97262721302245,2.682395303006952,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,79,7.899999999999988,MV_CMC_1,cav,not_applicable,7206.710656350429,0.0,28.23708834353141,1.5102639186447049,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,79,7.899999999999988,CLV_CMC_1,cav,not_applicable,7246.9160303961635,0.0,29.618320668264637,0.15903305488973418,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,79,7.899999999999988,CFV_CMC_1,cav,not_applicable,7175.750190929488,0.0,22.26482319235938,2.921959793369324,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,80,7.999999999999988,MV_CMC_1,cav,not_applicable,7209.535812798662,0.0,28.251564482329613,0.1447613879820313,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,80,7.999999999999988,CLV_CMC_1,cav,not_applicable,7249.879389180317,0.0,29.63358784153405,0.15267173269414513,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,80,7.999999999999988,CFV_CMC_1,cav,not_applicable,7178.007852919761,0.0,22.576619902725962,3.1179671036658103,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,81,8.099999999999987,MV_CMC_1,cav,not_applicable,7212.369426385524,0.0,28.336135868619053,0.8457138628943892,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,81,8.099999999999987,CLV_CMC_1,cav,not_applicable,7252.844213613104,0.0,29.64824432787269,0.14656486338637933,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,81,8.099999999999987,CFV_CMC_1,cav,not_applicable,7180.2982982772455,0.0,22.904453574844073,3.278336721181117,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,82,8.199999999999987,MV_CMC_1,cav,not_applicable,7215.217232176718,0.0,28.478057911946774,1.4192204332772276,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,82,8.199999999999987,CLV_CMC_1,cav,not_applicable,7255.8104450685805,0.0,29.66231455475778,0.14070226885092438,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,82,8.199999999999987,CFV_CMC_1,cav,not_applicable,7182.6046572988125,0.0,23.063590215667983,1.5913664082390957,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,83,8.299999999999986,MV_CMC_1,cav,not_applicable,7218.065740680549,0.0,28.48508503830582,0.07027126359045899,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,83,8.299999999999986,CLV_CMC_1,cav,not_applicable,7258.778027265837,0.0,29.67582197256747,0.13507417809688746,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,83,8.299999999999986,CFV_CMC_1,cav,not_applicable,7184.9313093182645,0.0,23.26652019452391,2.02929978855926,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,84,8.399999999999986,MV_CMC_1,cav,not_applicable,7220.922096858355,0.0,28.56356177805413,0.7847673974831029,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,84,8.399999999999986,CLV_CMC_1,cav,not_applicable,7261.746906175204,0.0,29.68878909366477,0.12967121097301232,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,84,8.399999999999986,CFV_CMC_1,cav,not_applicable,7187.281837426896,0.0,23.505281086315122,2.3876089179121216,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,85,8.499999999999986,MV_CMC_1,cav,not_applicable,7223.792146587594,0.0,28.700497292393656,1.369355143395266,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,85,8.499999999999986,CLV_CMC_1,cav,not_applicable,7264.717029928195,0.0,29.701237529918178,0.124484362534092,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,85,8.499999999999986,CFV_CMC_1,cav,not_applicable,7189.659173244856,0.0,23.77335817959884,2.6807709328371905,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,86,8.599999999999985,MV_CMC_1,cav,not_applicable,7226.6624910407345,0.0,28.703444531398723,0.029472390050672148,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,86,8.599999999999985,CLV_CMC_1,cav,not_applicable,7267.688348731067,0.0,29.71318802872145,0.11950498803272894,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,86,8.599999999999985,CFV_CMC_1,cav,not_applicable,7192.065715370448,0.0,24.065421255921883,2.9206307632304283,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,87,8.699999999999985,MV_CMC_1,cav,not_applicable,7229.540349358884,0.0,28.77858318149378,0.7513865009505499,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,87,8.699999999999985,CLV_CMC_1,cav,not_applicable,7270.660814781824,0.0,29.724660507572594,0.11472478851141972,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,87,8.699999999999985,CFV_CMC_1,cav,not_applicable,7194.503426293194,0.0,24.37710922745892,3.1168797153703505,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,88,8.799999999999985,MV_CMC_1,cav,not_applicable,7232.431628112041,0.0,28.912787531571553,1.3420435007777227,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,88,8.799999999999985,CLV_CMC_1,cav,not_applicable,7273.634382190551,0.0,29.73567408726969,0.11013579697096249,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,88,8.799999999999985,CFV_CMC_1,cav,not_applicable,7196.971055731282,0.0,24.6762943808747,2.9918515341578273,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,89,8.899999999999984,MV_CMC_1,cav,not_applicable,7235.322978130204,0.0,28.913500181635186,0.007126500636318589,lane_2,mainline,,normal,merged,commit
MVS-CMC-1,MVS-CMC-1-extended,89,8.899999999999984,CLV_CMC_1,cav,not_applicable,7276.609006902929,0.0,29.7462471237789,0.10573036509212415,lane_2,mainline,,normal,none,commit
MVS-CMC-1,MVS-CMC-1-extended,89,8.899999999999984,CFV_CMC_1,cav,not_applicable,7199.4704366819215,0.0,24.993809506396705,3.1751512552200403,lane_2,mainline,,normal,none,commit
